ID	EGAR00001193022	EGAR00001193028	EGAR00001193054	EGAR00001193042	EGAR00001193074	EGAR00001193058	EGAR00001193064	EGAR00001193038	EGAR00001193018	EGAR00001193030	EGAR00001193068	EGAR00001193086	EGAR00001193014	EGAR00001193052	EGAR00001193088	EGAR00001193080	EGAR00001193070	EGAR00001193012	EGAR00001193020	EGAR00001193062	EGAR00001193046	EGAR00001193026	EGAR00001193060	EGAR00001193048	EGAR00001193036	EGAR00001193016	EGAR00001193044	EGAR00001193076	EGAR00001193090	EGAR00001193040	EGAR00001193024	EGAR00001193032	EGAR00001193082	EGAR00001193084	EGAR00001193056	EGAR00001193050	EGAR00001193066	EGAR00001193078	EGAR00001193072	EGAR00001193034
6__35857261__35872728__ENSG00000096063	0.0144851965491974	0.0729402103989545	0	0.0336907540509594	0	0.0361288572545418	0.036544874355707	0.0148256636864019	0.0187975345003369	0.0380249853052444	0	0	0.0174309271187662	0	0	0.0186401440778752	0.041098443018365	0.0160901356527157	0	0.0388642369795041	0.0562488270361787	0.0162492563121617	0	0.0174325995992838	0.0199691723904305	0.0217547202929804	0.0438486446515484	0.0260896703011839	0.0488555569499293	0.10744592064156	0	0.0849331675060423	0	0	0.0218242473717332	0.0555159397921491	0.0158812047767805	0.0295262213661718	0	0.0193496527530667
11__76458183__76464080__ENSG00000158636	0.0144851965491974	0.0729402103989545	0.0327549545348948	0	0.0627706671166068	0.0541932858818126	0	0	0.0375950690006738	0	0.0177905515519303	0	0.0348618542375325	0.033054121860565	0.0368233789276115	0	0.0205492215091825	0.048270406958147	0	0.0194321184897521	0.0140622067590447	0	0	0	0.0399383447808611	0.054386800732451	0	0.0391345054517758	0	0.0429783682566242	0	0	0.0279938134232211	0.0145750177694973	0	0.0185053132640497	0	0.0147631106830859	0.020317571773854	0
10__130166507__130171636__ENSG00000108010	0.0144851965491974	0.0729402103989545	0.0655099090697896	0.0168453770254797	0.0627706671166068	0.0903221431363544	0.0913621858892675	0.0444769910592056	0	0.0760499706104888	0.0533716546557909	0.0339312465741105	0.0871546355938312	0.033054121860565	0	0.0186401440778752	0.041098443018365	0.0643605426108626	0	0.0971605924487604	0.0843732405542681	0.0649970252486469	0.0568571806752905	0.0174325995992838	0.0599075171712917	0.141405681904373	0.0438486446515484	0.0521793406023677	0.0162851856499764	0	0.0249816999679597	0.0424665837530211	0.0559876268464422	0.0874501066169837	0	0.0740212530561987	0.0317624095535611	0.0147631106830859	0	0
10__112527087__112538330__ENSG00000151532	0	0.0729402103989545	0.0327549545348948	0.0505361310764391	0	0.0180644286272709	0.036544874355707	0	0.112785207002021	0.0380249853052444	0.0177905515519303	0.0339312465741105	0.0174309271187662	0	0	0	0.0616476645275475	0.0160901356527157	0	0	0.0281244135180894	0	0	0.0348651991985676	0.0399383447808611	0.054386800732451	0	0.0391345054517758	0.0488555569499293	0	0.124908499839799	0.0566221116706949	0.0139969067116105	0	0.0218242473717332	0	0.0476436143303416	0.0590524427323435	0.020317571773854	0.0386993055061333
11__66238804__66239277__ENSG00000175115	0.0144851965491974	0.0729402103989545	0.0491324318023422	0.101072262152878	0.0313853335583034	0.0541932858818126	0.0913621858892675	0.0444769910592056	0.0375950690006738	0	0.0177905515519303	0	0.0348618542375325	0	0.0184116894638058	0.0559204322336257	0.041098443018365	0.048270406958147	0	0.0194321184897521	0.042186620277134	0.0324985126243235	0.0189523935584302	0.0174325995992838	0.0798766895617222	0.0435094405859608	0.0730810744192474	0.0782690109035515	0.0488555569499293	0.0644675523849363	0.124908499839799	0.0424665837530211	0.0279938134232211	0.0291500355389946	0	0.0370106265280994	0.0158812047767805	0.0590524427323435	0	0.0580489582592
1__45659028__45661225__ENSG00000159592	0	0.0729402103989545	0.0327549545348948	0.168453770254797	0.0627706671166068	0	0.0913621858892675	0	0.0563926035010107	0.0380249853052444	0.0533716546557909	0.067862493148221	0.0348618542375325	0.033054121860565	0.0184116894638058	0.0372802881557505	0.143844550564278	0.0804506782635783	0.0271979285187306	0.0777284739590083	0.0703110337952234	0.0649970252486469	0.0568571806752905	0.0174325995992838	0.0599075171712917	0.0652641608789412	0.0292324297676989	0.0260896703011839	0.0814259282498822	0.0859567365132484	0.0749450999038792	0.0707776395883686	0.0559876268464422	0.0437250533084919	0.0654727421151995	0.0925265663202484	0.0158812047767805	0.0147631106830859	0.0609527153215621	0
8__99511104__99521010__ENSG00000132549	0	0.0729402103989545	0	0.0505361310764391	0.0313853335583034	0.0180644286272709	0.0548173115335605	0.0370641592160047	0.0375950690006738	0.0190124926526222	0.0355811031038606	0.0169656232870552	0.0174309271187662	0.033054121860565	0.0368233789276115	0.0559204322336257	0	0	0.0543958570374613	0	0.0140622067590447	0.0649970252486469	0	0.0174325995992838	0	0.0761415210254314	0	0.0130448351505919	0	0.0214891841283121	0.0374725499519396	0.0283110558353474	0.0279938134232211	0.0291500355389946	0	0.0185053132640497	0	0.0147631106830859	0.020317571773854	0.0193496527530667
15__101699331__101714963__ENSG00000185418	0	0.0729402103989545	0.0163774772674474	0	0	0.0180644286272709	0.0548173115335605	0.00741283184320093	0.0751901380013476	0.0570374779578666	0.0177905515519303	0.0508968698611657	0	0	0	0.0932007203893762	0.0205492215091825	0	0	0.0388642369795041	0.042186620277134	0	0	0.0174325995992838	0	0.0217547202929804	0.0584648595353979	0.0260896703011839	0.0325703712999529	0.0214891841283121	0.0499633999359194	0	0.0279938134232211	0.0145750177694973	0.0218242473717332	0.0370106265280994	0	0.0147631106830859	0	0.0386993055061333
2__29121374__29135666__ENSG00000115295	0.0144851965491974	0.0729402103989545	0.0163774772674474	0.0673815081019188	0	0.0722577145090835	0.073089748711414	0.0593026547456075	0.0751901380013476	0.114074955915733	0.0177905515519303	0.0339312465741105	0.0871546355938312	0.0495811827908474	0.0184116894638058	0.074560576311501	0.0205492215091825	0.0804506782635783	0.0271979285187306	0.0388642369795041	0.0562488270361787	0.0162492563121617	0	0	0	0	0.0584648595353979	0.0260896703011839	0.0325703712999529	0.128935104769873	0.0499633999359194	0.0566221116706949	0.0419907201348316	0.0437250533084919	0.0436484947434663	0	0.0158812047767805	0.0295262213661718	0.020317571773854	0.0967482637653333
8__131940499__131946633__ENSG00000132294	0.0144851965491974	0.0729402103989545	0.081887386337237	0.0842268851273986	0	0.0903221431363544	0.073089748711414	0.0815411502752103	0.150380276002695	0.114074955915733	0.0177905515519303	0.101793739722331	0.0871546355938312	0.13221648744226	0.0552350683914173	0.111840864467251	0.16439377207346	0.11263094956901	0.0271979285187306	0.0388642369795041	0.154684274349491	0.113744794185132	0.0568571806752905	0.0348651991985676	0.119815034342583	0.0870188811719216	0.0584648595353979	0.0652241757529596	0.146566670849788	0.10744592064156	0.124908499839799	0.0141555279176737	0.0559876268464422	0.0583000710779892	0.0654727421151995	0.0740212530561987	0.0317624095535611	0.0590524427323435	0.0609527153215621	0.0773986110122666
5__62347130__62355254__ENSG00000068796	0.0144851965491974	0.0729402103989545	0	0.0336907540509594	0.0627706671166068	0.0361288572545418	0.0548173115335605	0.0593026547456075	0.112785207002021	0.0570374779578666	0	0.0848281164352762	0.0174309271187662	0.0661082437211299	0.0184116894638058	0.0559204322336257	0	0.0321802713054313	0.0543958570374613	0.0194321184897521	0.0281244135180894	0	0	0	0	0	0	0.0260896703011839	0	0.0214891841283121	0.124908499839799	0.0283110558353474	0.0419907201348316	0.0145750177694973	0	0.0555159397921491	0.0317624095535611	0.0147631106830859	0.0609527153215621	0
1__243330540__243344331__ENSG00000054282	0	0.0729402103989545	0.0163774772674474	0.0673815081019188	0	0	0.0913621858892675	0.0444769910592056	0.0375950690006738	0	0.0177905515519303	0.067862493148221	0.0174309271187662	0.033054121860565	0.0184116894638058	0.0186401440778752	0.041098443018365	0.0804506782635783	0.0543958570374613	0.0777284739590083	0.042186620277134	0	0	0.0174325995992838	0	0.0217547202929804	0.0292324297676989	0	0.0488555569499293	0	0	0.0707776395883686	0.0279938134232211	0.0145750177694973	0.0218242473717332	0	0	0.0147631106830859	0.020317571773854	0
4__78826037__78851056__ENSG00000138756	0.0144851965491974	0.0729402103989545	0.0491324318023422	0.0673815081019188	0	0.0180644286272709	0.0913621858892675	0.0148256636864019	0.0187975345003369	0.0760499706104888	0.0533716546557909	0	0	0	0	0.0372802881557505	0	0.0321802713054313	0	0.0194321184897521	0	0.0162492563121617	0.0379047871168603	0	0.0199691723904305	0.0217547202929804	0.0292324297676989	0.0130448351505919	0.0977111138998587	0.0859567365132484	0.0124908499839799	0.0424665837530211	0.0419907201348316	0.0583000710779892	0.0218242473717332	0	0.0158812047767805	0.0147631106830859	0	0.0193496527530667
12__92851111__92853025__ENSG00000102189	0	0.0729402103989545	0.081887386337237	0.0673815081019188	0.0627706671166068	0.0361288572545418	0.109634623067121	0.103779645804813	0.0751901380013476	0.152099941220978	0.0889527577596515	0.0508968698611657	0.0174309271187662	0.0495811827908474	0	0.074560576311501	0.041098443018365	0.0643605426108626	0.0271979285187306	0.0971605924487604	0.0703110337952234	0.0974955378729704	0	0.087162997996419	0.0798766895617222	0.0652641608789412	0.131545933954645	0.130448351505919	0.0977111138998587	0.0859567365132484	0.0499633999359194	0.099088695423716	0.0699845335580527	0.0583000710779892	0.130945484230399	0.0555159397921491	0.0158812047767805	0.118104885464687	0.0609527153215621	0
X__13738846__13751368__ENSG00000046651	0.0144851965491974	0.0729402103989545	0	0.0336907540509594	0	0	0.036544874355707	0.0148256636864019	0.0187975345003369	0.0380249853052444	0.0533716546557909	0.0508968698611657	0	0	0	0.0372802881557505	0.0205492215091825	0	0.0271979285187306	0.0388642369795041	0	0.0324985126243235	0.0189523935584302	0	0.0199691723904305	0.0326320804394706	0.0438486446515484	0.0130448351505919	0.0488555569499293	0	0.0249816999679597	0	0.0279938134232211	0.0291500355389946	0.0654727421151995	0	0.0158812047767805	0	0	0
10__92893349__92909631__ENSG00000138190	0	0.0729402103989545	0.0491324318023422	0.0505361310764391	0.0627706671166068	0.0361288572545418	0.073089748711414	0.0444769910592056	0.0187975345003369	0	0.0177905515519303	0	0.0174309271187662	0.0495811827908474	0.0552350683914173	0.0186401440778752	0	0.0321802713054313	0	0	0.0140622067590447	0.0487477689364852	0.0379047871168603	0.0174325995992838	0	0	0.0292324297676989	0.0652241757529596	0.0325703712999529	0.10744592064156	0.0249816999679597	0.0707776395883686	0	0.0728750888474864	0.0872969894869327	0.0185053132640497	0.0476436143303416	0.0295262213661718	0.020317571773854	0
7__24620052__24650712__ENSG00000105926	0.0144851965491974	0.0729402103989545	0.0982648636046844	0.0505361310764391	0	0.0361288572545418	0.0913621858892675	0.0148256636864019	0.0563926035010107	0	0.0177905515519303	0.0169656232870552	0.0348618542375325	0	0.0368233789276115	0.0372802881557505	0	0.048270406958147	0	0.0582963554692562	0.0703110337952234	0.0162492563121617	0.0189523935584302	0.0174325995992838	0.0798766895617222	0.0326320804394706	0.0292324297676989	0.0391345054517758	0	0	0.0249816999679597	0.0424665837530211	0	0.0291500355389946	0.0218242473717332	0.0370106265280994	0.0158812047767805	0.0147631106830859	0.020317571773854	0.0193496527530667
17__16143606__16146548__ENSG00000141027	0	0.0729402103989545	0.0327549545348948	0.0673815081019188	0	0.108386571763625	0.0548173115335605	0.0444769910592056	0.0375950690006738	0.0760499706104888	0.0177905515519303	0	0.0348618542375325	0	0	0.0186401440778752	0.041098443018365	0.048270406958147	0	0	0.042186620277134	0	0.0568571806752905	0.0174325995992838	0	0.0435094405859608	0.0292324297676989	0	0.0488555569499293	0	0.0249816999679597	0	0.0279938134232211	0.0145750177694973	0.0654727421151995	0	0.0158812047767805	0	0.0406351435477081	0
19__53148681__53153793__ENSG00000197937	0.0144851965491974	0.0729402103989545	0.0163774772674474	0.117917639178358	0.0627706671166068	0.0180644286272709	0	0	0	0.0380249853052444	0	0.0339312465741105	0	0	0	0.0186401440778752	0	0.048270406958147	0	0	0.0703110337952234	0	0	0.0522977987978514	0.0199691723904305	0.0435094405859608	0	0.0391345054517758	0	0	0	0.0707776395883686	0.0279938134232211	0.0874501066169837	0	0.0185053132640497	0	0.0590524427323435	0.0406351435477081	0.0386993055061333
12__112446276__112456063__ENSG00000179295	0.0144851965491974	0.0729402103989545	0.0491324318023422	0.0168453770254797	0	0.0180644286272709	0.109634623067121	0.0148256636864019	0.0187975345003369	0.0760499706104888	0	0.067862493148221	0.0348618542375325	0.0495811827908474	0.0184116894638058	0.0372802881557505	0.041098443018365	0.0160901356527157	0	0.0388642369795041	0.0281244135180894	0.0649970252486469	0	0	0.139784206733014	0.108773601464902	0.0730810744192474	0.0130448351505919	0.0488555569499293	0.0429783682566242	0.0499633999359194	0.11324422334139	0.0839814402696633	0	0	0.0370106265280994	0.0317624095535611	0	0	0.0386993055061333
3__37129063__37149038__ENSG00000093167	0.0144851965491974	0.0729402103989545	0.0163774772674474	0.0673815081019188	0	0.0361288572545418	0.036544874355707	0.0148256636864019	0	0.0950624632631111	0	0	0.0522927813562987	0.0495811827908474	0.0184116894638058	0.0372802881557505	0.041098443018365	0.0160901356527157	0	0	0	0	0	0	0	0.0326320804394706	0.0292324297676989	0.0521793406023677	0.0162851856499764	0.0429783682566242	0.0374725499519396	0.0141555279176737	0	0.0145750177694973	0	0.0370106265280994	0	0	0.020317571773854	0.0386993055061333
15__43756649__43763206__ENSG00000167004	0.0144851965491974	0.0729402103989545	0.0655099090697896	0.0505361310764391	0.0627706671166068	0.0361288572545418	0.036544874355707	0	0.131582741502358	0.0950624632631111	0.0355811031038606	0	0.0697237084750649	0.0495811827908474	0.073646757855223	0.0559204322336257	0.102746107545913	0.048270406958147	0	0.0582963554692562	0.0562488270361787	0.0162492563121617	0.0189523935584302	0.0522977987978514	0.0798766895617222	0.130528321757882	0.0292324297676989	0.0521793406023677	0.0488555569499293	0.0859567365132484	0.0749450999038792	0.0707776395883686	0.0419907201348316	0.0874501066169837	0.0218242473717332	0.111031879584298	0.0317624095535611	0.0885786640985153	0	0.0967482637653333
1__207757014__207767195__ENSG00000117335	0.0144851965491974	0.0729402103989545	0.0491324318023422	0.0505361310764391	0	0.0903221431363544	0.036544874355707	0.0518898229024065	0.0375950690006738	0.0190124926526222	0	0.0848281164352762	0.0348618542375325	0.0495811827908474	0	0.0186401440778752	0	0.048270406958147	0	0	0.0562488270361787	0.0324985126243235	0	0.0174325995992838	0.0199691723904305	0.0108773601464902	0.0438486446515484	0.0521793406023677	0.0814259282498822	0.0429783682566242	0.0124908499839799	0.141555279176737	0.0419907201348316	0.0291500355389946	0	0.0185053132640497	0.0317624095535611	0.0295262213661718	0.0406351435477081	0.0193496527530667
X__38273386__38276772__ENSG00000156313	0	0.0729402103989545	0.0163774772674474	0.168453770254797	0.0627706671166068	0.0722577145090835	0.127907060244975	0.0593026547456075	0.0563926035010107	0.114074955915733	0.0711622062077212	0.0339312465741105	0.0348618542375325	0.0495811827908474	0.0552350683914173	0	0.102746107545913	0	0	0.0777284739590083	0.042186620277134	0.0324985126243235	0.0189523935584302	0	0.0399383447808611	0.0652641608789412	0.0730810744192474	0.0782690109035515	0.0488555569499293	0.10744592064156	0.0499633999359194	0.0566221116706949	0.0419907201348316	0.0437250533084919	0.0654727421151995	0.0185053132640497	0	0.0295262213661718	0.020317571773854	0.0773986110122666
1__236850344__236853088__ENSG00000116984	0.0144851965491974	0.0729402103989545	0	0.0673815081019188	0.0941560006749102	0.0903221431363544	0.073089748711414	0.0667154865888084	0	0	0.0711622062077212	0.0339312465741105	0.0174309271187662	0.0991623655816949	0.0184116894638058	0.074560576311501	0.123295329055095	0.048270406958147	0.0543958570374613	0.116592710938512	0.0562488270361787	0.0324985126243235	0.0379047871168603	0.0174325995992838	0.0998458619521527	0.0652641608789412	0.0876972893030968	0.0260896703011839	0.0651407425999058	0.10744592064156	0.0374725499519396	0.0707776395883686	0	0.0583000710779892	0.0654727421151995	0.0185053132640497	0.0317624095535611	0.0295262213661718	0.0609527153215621	0.0967482637653333
1__225412454__225415332__ENSG00000143815	0.0144851965491974	0.0729402103989545	0.0327549545348948	0.101072262152878	0	0	0.036544874355707	0	0.0375950690006738	0.0380249853052444	0.106743309311582	0.0169656232870552	0.0348618542375325	0	0	0	0.0205492215091825	0.048270406958147	0	0.0194321184897521	0	0.0162492563121617	0.0189523935584302	0.0348651991985676	0	0	0.0292324297676989	0	0.0325703712999529	0.0429783682566242	0.0249816999679597	0.0707776395883686	0.0279938134232211	0.0583000710779892	0	0	0	0	0.020317571773854	0.0193496527530667
6__144521980__144523188__ENSG00000152818	0	0.0729402103989545	0.0655099090697896	0.0336907540509594	0.0941560006749102	0.0180644286272709	0.0913621858892675	0.0741283184320093	0.131582741502358	0.0950624632631111	0.0355811031038606	0.0169656232870552	0.0174309271187662	0.0495811827908474	0	0.074560576311501	0.0616476645275475	0.0160901356527157	0.0271979285187306	0.0194321184897521	0.126559860831402	0.0812462815608087	0.0379047871168603	0	0.0199691723904305	0.130528321757882	0.0584648595353979	0.0130448351505919	0.0488555569499293	0.0429783682566242	0.087435949887859	0.0424665837530211	0.0279938134232211	0.0437250533084919	0.0872969894869327	0.0370106265280994	0	0.0442893320492577	0.020317571773854	0
16__22313620__22315208__ENSG00000058600	0.0144851965491974	0.0729402103989545	0.0163774772674474	0.0842268851273986	0	0.0541932858818126	0.0548173115335605	0.0593026547456075	0.0563926035010107	0.0570374779578666	0	0.0508968698611657	0.0174309271187662	0	0	0	0.0616476645275475	0.0160901356527157	0	0.0194321184897521	0.042186620277134	0.0974955378729704	0	0	0.0599075171712917	0	0.0292324297676989	0.0652241757529596	0	0.0429783682566242	0.0624542499198993	0.0707776395883686	0.0139969067116105	0	0.0436484947434663	0.129537192848348	0.0476436143303416	0.0590524427323435	0.10158785886927	0.0773986110122666
